Time, Frequency, Resistance 
21/1/2021 19:28:54.59732, 5009884.3, 438.56
21/1/2021 19:28:55.60215, 5009884.3, 438.56
21/1/2021 19:28:56.59226, 5009884.3, 438.56
21/1/2021 19:28:57.59692, 5009884.2, 438.56
21/1/2021 19:28:58.60016, 5009884.2, 438.56
21/1/2021 19:28:59.60699, 5009884.3, 438.56
21/1/2021 19:29:0.60237, 5009884.3, 438.56
21/1/2021 19:29:1.60079, 5009884.3, 438.56
21/1/2021 19:29:2.60801, 5009884.2, 438.56
21/1/2021 19:29:3.60298, 5009884.2, 438.56
21/1/2021 19:29:4.60195, 5009884.3, 438.56
21/1/2021 19:29:5.60375, 5009884.2, 438.56
21/1/2021 19:29:6.59758, 5009884.2, 438.56
21/1/2021 19:29:7.60868, 5009884.2, 438.56
21/1/2021 19:29:8.59788, 5009884.2, 438.56
21/1/2021 19:29:9.60536, 5009884.3, 438.56
21/1/2021 19:29:10.60142, 5009884.2, 438.56
21/1/2021 19:29:11.59425, 5009884.2, 438.56
21/1/2021 19:29:12.59850, 5009884.3, 438.56
21/1/2021 19:29:13.59745, 5009884.2, 438.56
21/1/2021 19:29:14.61254, 5009884.2, 438.55
21/1/2021 19:29:15.60546, 5009884.2, 438.56
21/1/2021 19:29:16.60230, 5009884.1, 438.56
21/1/2021 19:29:17.60018, 5009884.1, 438.56
21/1/2021 19:29:18.59655, 5009884.1, 438.56
21/1/2021 19:29:19.59930, 5009884.2, 438.56
21/1/2021 19:29:20.59657, 5009884.2, 438.56
21/1/2021 19:29:21.60386, 5009884.2, 438.56
21/1/2021 19:29:22.59735, 5009884.2, 438.56
21/1/2021 19:29:23.59888, 5009884.2, 438.56
21/1/2021 19:29:24.60835, 5009884.1, 438.55
21/1/2021 19:29:25.60203, 5009884.2, 438.55
21/1/2021 19:29:26.59865, 5009884.1, 438.56
21/1/2021 19:29:27.60758, 5009884.3, 438.55
21/1/2021 19:29:28.59808, 5009884.1, 438.56
21/1/2021 19:29:29.61359, 5009884.1, 438.55
21/1/2021 19:29:30.59515, 5009884.1, 438.55
21/1/2021 19:29:31.66913, 5009884.1, 438.56
21/1/2021 19:29:32.60158, 5009884.2, 438.56
21/1/2021 19:29:33.61510, 5009884.1, 438.56
21/1/2021 19:29:34.59963, 5009884.1, 438.56
21/1/2021 19:29:35.61264, 5009884.1, 438.55
21/1/2021 19:29:36.60115, 5009884.1, 438.55
21/1/2021 19:29:37.61064, 5009884.1, 438.56
21/1/2021 19:29:38.61474, 5009884.1, 438.55
21/1/2021 19:29:39.60797, 5009884.1, 438.55
21/1/2021 19:29:40.60051, 5009884.1, 438.55
21/1/2021 19:29:41.60167, 5009884.1, 438.56
21/1/2021 19:29:42.60222, 5009884.1, 438.56
21/1/2021 19:29:43.61254, 5009884.1, 438.55
21/1/2021 19:29:44.61668, 5009884.1, 438.55
21/1/2021 19:29:45.60616, 5009884.1, 438.56
21/1/2021 19:29:46.61232, 5009884.0, 438.56
21/1/2021 19:29:47.60471, 5009884.0, 438.55
21/1/2021 19:29:48.60260, 5009884.0, 438.55
21/1/2021 19:29:49.61210, 5009884.1, 438.55
21/1/2021 19:29:50.61535, 5009884.1, 438.55
21/1/2021 19:29:51.61210, 5009884.1, 438.55
21/1/2021 19:29:52.61036, 5009884.0, 438.55
21/1/2021 19:29:53.62000, 5009884.1, 438.55
21/1/2021 19:29:54.60688, 5009884.0, 438.55
21/1/2021 19:29:55.61498, 5009884.0, 438.55
21/1/2021 19:29:56.62067, 5009884.0, 438.55
21/1/2021 19:29:57.61607, 5009884.0, 438.55
21/1/2021 19:29:58.61452, 5009884.0, 438.55
21/1/2021 19:29:59.60602, 5009884.0, 438.54
21/1/2021 19:30:0.64370, 5009884.0, 438.54
21/1/2021 19:30:1.63250, 5009884.0, 438.54
21/1/2021 19:30:2.60173, 5009884.0, 438.54
21/1/2021 19:30:3.61213, 5009884.0, 438.55
21/1/2021 19:30:4.60305, 5009884.0, 438.55
21/1/2021 19:30:5.60782, 5009884.0, 438.55
21/1/2021 19:30:6.62154, 5009884.0, 438.55
21/1/2021 19:30:7.61709, 5009884.0, 438.54
21/1/2021 19:30:8.60168, 5009884.0, 438.55
21/1/2021 19:30:9.60302, 5009884.0, 438.54
21/1/2021 19:30:10.60627, 5009884.0, 438.54
21/1/2021 19:30:11.60414, 5009883.9, 438.54
21/1/2021 19:30:12.60416, 5009883.9, 438.54
21/1/2021 19:30:13.61565, 5009884.0, 438.54
21/1/2021 19:30:14.61409, 5009884.0, 438.55
21/1/2021 19:30:15.61829, 5009884.0, 438.55
21/1/2021 19:30:16.62354, 5009883.9, 438.54
21/1/2021 19:30:17.61299, 5009883.9, 438.54
21/1/2021 19:30:18.62326, 5009883.9, 438.54
21/1/2021 19:30:19.61091, 5009883.9, 438.54
21/1/2021 19:30:20.60493, 5009883.9, 438.54
21/1/2021 19:30:21.61951, 5009883.9, 438.54
21/1/2021 19:30:22.61625, 5009883.9, 438.55
21/1/2021 19:30:23.60790, 5009883.9, 438.54
21/1/2021 19:30:24.60263, 5009883.9, 438.54
21/1/2021 19:30:25.60649, 5009883.8, 438.54
21/1/2021 19:30:26.62033, 5009883.9, 438.54
21/1/2021 19:30:27.62654, 5009883.9, 438.54
21/1/2021 19:30:28.62302, 5009883.8, 438.54
21/1/2021 19:30:29.63351, 5009883.9, 438.54
21/1/2021 19:30:30.61103, 5009883.9, 438.54
21/1/2021 19:30:31.61607, 5009883.8, 438.54
21/1/2021 19:30:32.61782, 5009883.9, 438.54
21/1/2021 19:30:33.61235, 5009883.9, 438.54
21/1/2021 19:30:34.60228, 5009883.9, 438.54
21/1/2021 19:30:35.62045, 5009883.9, 438.54
21/1/2021 19:30:36.61838, 5009883.9, 438.54
21/1/2021 19:30:37.61075, 5009883.9, 438.54
21/1/2021 19:30:38.61113, 5009883.8, 438.54
21/1/2021 19:30:39.62278, 5009883.8, 438.54
21/1/2021 19:30:40.61623, 5009883.8, 438.54
21/1/2021 19:30:41.60802, 5009883.8, 438.53
21/1/2021 19:30:42.61214, 5009883.8, 438.54
21/1/2021 19:30:43.60936, 5009883.8, 438.54
21/1/2021 19:30:44.60879, 5009883.8, 438.54
21/1/2021 19:30:45.62040, 5009883.8, 438.54
21/1/2021 19:30:46.61339, 5009883.8, 438.54
21/1/2021 19:30:47.60979, 5009883.8, 438.55
21/1/2021 19:30:48.61312, 5009883.8, 438.54
21/1/2021 19:30:49.60942, 5009883.8, 438.54
21/1/2021 19:30:50.61109, 5009883.8, 438.54
21/1/2021 19:30:51.61352, 5009883.8, 438.54
21/1/2021 19:30:52.61760, 5009883.8, 438.54
21/1/2021 19:30:53.61430, 5009883.8, 438.54
21/1/2021 19:30:54.60923, 5009883.8, 438.54
21/1/2021 19:30:55.60979, 5009883.7, 438.54
21/1/2021 19:30:56.235239, 5009883.8, 438.53
21/1/2021 19:30:57.61850, 5009883.8, 438.54
21/1/2021 19:30:58.60478, 5009883.8, 438.54
21/1/2021 19:30:59.61107, 5009883.8, 438.54
21/1/2021 19:31:0.60618, 5009883.8, 438.54
21/1/2021 19:31:1.62100, 5009883.8, 438.53
21/1/2021 19:31:2.61430, 5009883.8, 438.53
21/1/2021 19:31:3.61544, 5009883.7, 438.53
21/1/2021 19:31:4.61786, 5009883.8, 438.53
21/1/2021 19:31:5.61321, 5009883.7, 438.53
21/1/2021 19:31:6.62963, 5009883.8, 438.54
21/1/2021 19:31:7.61881, 5009883.7, 438.54
21/1/2021 19:31:8.65642, 5009883.6, 438.54
21/1/2021 19:31:9.61877, 5009883.6, 438.54
21/1/2021 19:31:10.61207, 5009883.8, 438.53
21/1/2021 19:31:11.62135, 5009883.8, 438.54
21/1/2021 19:31:12.66989, 5009883.8, 438.53
21/1/2021 19:31:13.61221, 5009883.8, 438.53
21/1/2021 19:31:14.62506, 5009883.8, 438.53
21/1/2021 19:31:15.61262, 5009883.7, 438.53
21/1/2021 19:31:16.61778, 5009883.8, 438.53
21/1/2021 19:31:17.62209, 5009883.6, 438.53
21/1/2021 19:31:18.62664, 5009883.6, 438.53
21/1/2021 19:31:19.61029, 5009883.6, 438.53
21/1/2021 19:31:20.62117, 5009883.7, 438.53
21/1/2021 19:31:21.61189, 5009883.8, 438.53
21/1/2021 19:31:22.62548, 5009883.8, 438.53
21/1/2021 19:31:23.62435, 5009883.7, 438.53
21/1/2021 19:31:24.62496, 5009883.7, 438.53
21/1/2021 19:31:25.62979, 5009883.6, 438.53
21/1/2021 19:31:26.62430, 5009883.7, 438.52
21/1/2021 19:31:27.61744, 5009883.6, 438.52
21/1/2021 19:31:28.62339, 5009883.6, 438.53
21/1/2021 19:31:29.62076, 5009883.7, 438.53
21/1/2021 19:31:30.62561, 5009883.7, 438.53
21/1/2021 19:31:31.62896, 5009883.7, 438.52
21/1/2021 19:31:32.63203, 5009883.7, 438.53
21/1/2021 19:31:33.61771, 5009883.7, 438.53
21/1/2021 19:31:34.62217, 5009883.7, 438.53
21/1/2021 19:31:35.61418, 5009883.7, 438.53
21/1/2021 19:31:36.62127, 5009883.6, 438.53
21/1/2021 19:31:37.62004, 5009883.6, 438.53
21/1/2021 19:31:38.62407, 5009883.6, 438.53
21/1/2021 19:31:39.62641, 5009883.6, 438.53
21/1/2021 19:31:40.62396, 5009883.6, 438.53
21/1/2021 19:31:41.66729, 5009883.5, 438.53
21/1/2021 19:31:42.62570, 5009883.5, 438.53
21/1/2021 19:31:43.61735, 5009883.6, 438.53
21/1/2021 19:31:44.61859, 5009883.6, 438.53
21/1/2021 19:31:45.62207, 5009883.6, 438.53
21/1/2021 19:31:46.62614, 5009883.6, 438.53
21/1/2021 19:31:47.61466, 5009883.6, 438.52
21/1/2021 19:31:48.62052, 5009883.6, 438.53
21/1/2021 19:31:49.62395, 5009883.6, 438.53
21/1/2021 19:31:50.62457, 5009883.6, 438.53
21/1/2021 19:31:51.62301, 5009883.6, 438.53
21/1/2021 19:31:52.61854, 5009883.5, 438.53
21/1/2021 19:31:53.62253, 5009883.6, 438.53
21/1/2021 19:31:54.62746, 5009883.6, 438.53
21/1/2021 19:31:55.62309, 5009883.6, 438.53
21/1/2021 19:31:56.62821, 5009883.6, 438.53
21/1/2021 19:31:57.62672, 5009883.5, 438.52
21/1/2021 19:31:58.63770, 5009883.6, 438.52
21/1/2021 19:31:59.62634, 5009883.6, 438.52
21/1/2021 19:32:0.63302, 5009883.6, 438.53
21/1/2021 19:32:1.62402, 5009883.5, 438.52
21/1/2021 19:32:2.62596, 5009883.5, 438.52
21/1/2021 19:32:3.62371, 5009883.6, 438.52
21/1/2021 19:32:4.61681, 5009883.6, 438.52
21/1/2021 19:32:5.63329, 5009883.6, 438.53
21/1/2021 19:32:6.63762, 5009883.6, 438.52
21/1/2021 19:32:7.61814, 5009883.6, 438.53
21/1/2021 19:32:8.62006, 5009883.6, 438.52
21/1/2021 19:32:9.62681, 5009883.6, 438.53
21/1/2021 19:32:10.62616, 5009883.6, 438.53
21/1/2021 19:32:11.61640, 5009883.6, 438.52
21/1/2021 19:32:12.62159, 5009883.6, 438.52
21/1/2021 19:32:13.63745, 5009883.6, 438.52
21/1/2021 19:32:14.62103, 5009883.4, 438.52
21/1/2021 19:32:15.62571, 5009883.4, 438.53
21/1/2021 19:32:16.62249, 5009883.5, 438.53
21/1/2021 19:32:17.63203, 5009883.4, 438.52
21/1/2021 19:32:18.62882, 5009883.5, 438.52
21/1/2021 19:32:19.62833, 5009883.4, 438.52
21/1/2021 19:32:20.62636, 5009883.5, 438.52
21/1/2021 19:32:21.63981, 5009883.5, 438.52
21/1/2021 19:32:22.62380, 5009883.5, 438.52
21/1/2021 19:32:23.62605, 5009883.5, 438.52
21/1/2021 19:32:24.64830, 5009883.4, 438.53
21/1/2021 19:32:25.63585, 5009883.4, 438.53
21/1/2021 19:32:26.64187, 5009883.4, 438.52
21/1/2021 19:32:27.63404, 5009883.4, 438.52
21/1/2021 19:32:28.62489, 5009883.4, 438.53
21/1/2021 19:32:29.62940, 5009883.4, 438.52
21/1/2021 19:32:30.63148, 5009883.5, 438.53
21/1/2021 19:32:31.63731, 5009883.4, 438.53
21/1/2021 19:32:32.62993, 5009883.4, 438.52
21/1/2021 19:32:33.63755, 5009883.4, 438.52
21/1/2021 19:32:34.62897, 5009883.4, 438.52
21/1/2021 19:32:35.63324, 5009883.5, 438.52
21/1/2021 19:32:36.64741, 5009883.4, 438.52
21/1/2021 19:32:37.61957, 5009883.4, 438.52
21/1/2021 19:32:38.63141, 5009883.4, 438.52
21/1/2021 19:32:39.62400, 5009883.4, 438.52
21/1/2021 19:32:40.62851, 5009883.4, 438.52
21/1/2021 19:32:41.64888, 5009883.4, 438.52
21/1/2021 19:32:42.62629, 5009883.4, 438.52
21/1/2021 19:32:43.62607, 5009883.4, 438.52
21/1/2021 19:32:44.63940, 5009883.4, 438.52
21/1/2021 19:32:45.64076, 5009883.4, 438.52
21/1/2021 19:32:46.63689, 5009883.4, 438.52
21/1/2021 19:32:47.63268, 5009883.4, 438.51
21/1/2021 19:32:48.63036, 5009883.4, 438.52
21/1/2021 19:32:49.62502, 5009883.4, 438.52
21/1/2021 19:32:50.63819, 5009883.3, 438.53
21/1/2021 19:32:51.63966, 5009883.4, 438.53
21/1/2021 19:32:52.64307, 5009883.4, 438.53
21/1/2021 19:32:53.64683, 5009883.4, 438.53
21/1/2021 19:32:54.63611, 5009883.3, 438.53
21/1/2021 19:32:55.62877, 5009883.3, 438.52
21/1/2021 19:32:56.63242, 5009883.3, 438.52
21/1/2021 19:32:57.63375, 5009883.4, 438.52
21/1/2021 19:32:58.62962, 5009883.3, 438.52
21/1/2021 19:32:59.63763, 5009883.3, 438.52
21/1/2021 19:33:0.63761, 5009883.4, 438.52
21/1/2021 19:33:1.63616, 5009883.3, 438.52
21/1/2021 19:33:2.63347, 5009883.3, 438.52
21/1/2021 19:33:3.62845, 5009883.4, 438.52
21/1/2021 19:33:4.63792, 5009883.3, 438.52
21/1/2021 19:33:5.64257, 5009883.3, 438.52
21/1/2021 19:33:6.64581, 5009883.4, 438.52
21/1/2021 19:33:7.63085, 5009883.4, 438.52
21/1/2021 19:33:8.63414, 5009883.3, 438.52
21/1/2021 19:33:9.63308, 5009883.3, 438.52
21/1/2021 19:33:10.68140, 5009883.3, 438.52
21/1/2021 19:33:11.63496, 5009883.4, 438.52
21/1/2021 19:33:12.62485, 5009883.3, 438.52
21/1/2021 19:33:13.63553, 5009883.3, 438.53
21/1/2021 19:33:14.64032, 5009883.3, 438.53
21/1/2021 19:33:15.64049, 5009883.4, 438.52
21/1/2021 19:33:16.63977, 5009883.3, 438.52
21/1/2021 19:33:17.63150, 5009883.3, 438.52
21/1/2021 19:33:18.63869, 5009883.4, 438.52
21/1/2021 19:33:19.62958, 5009883.3, 438.52
21/1/2021 19:33:20.64135, 5009883.3, 438.52
21/1/2021 19:33:21.64400, 5009883.3, 438.52
21/1/2021 19:33:22.63852, 5009883.3, 438.52
21/1/2021 19:33:23.63786, 5009883.3, 438.53
21/1/2021 19:33:24.63129, 5009883.3, 438.53
21/1/2021 19:33:25.64056, 5009883.3, 438.53
21/1/2021 19:33:26.64158, 5009883.3, 438.52
21/1/2021 19:33:27.64315, 5009883.3, 438.52
21/1/2021 19:33:28.63789, 5009883.3, 438.52
21/1/2021 19:33:29.63365, 5009883.3, 438.52
21/1/2021 19:33:30.63370, 5009883.3, 438.52
21/1/2021 19:33:31.64002, 5009883.3, 438.52
21/1/2021 19:33:32.63190, 5009883.3, 438.52
21/1/2021 19:33:33.63687, 5009883.2, 438.52
21/1/2021 19:33:34.64707, 5009883.3, 438.52
21/1/2021 19:33:35.64681, 5009883.3, 438.53
21/1/2021 19:33:36.63412, 5009883.3, 438.52
21/1/2021 19:33:37.63818, 5009883.2, 438.52
21/1/2021 19:33:38.64314, 5009883.3, 438.52
21/1/2021 19:33:39.64961, 5009883.3, 438.52
21/1/2021 19:33:40.63585, 5009883.3, 438.52
21/1/2021 19:33:41.64963, 5009883.3, 438.51
21/1/2021 19:33:42.64333, 5009883.3, 438.52
21/1/2021 19:33:43.64961, 5009883.2, 438.52
21/1/2021 19:33:44.63411, 5009883.3, 438.51
21/1/2021 19:33:45.64926, 5009883.3, 438.51
21/1/2021 19:33:46.64742, 5009883.2, 438.52
21/1/2021 19:33:47.65085, 5009883.2, 438.51
21/1/2021 19:33:48.64633, 5009883.3, 438.51
21/1/2021 19:33:49.63643, 5009883.2, 438.51
21/1/2021 19:33:50.64769, 5009883.2, 438.51
21/1/2021 19:33:51.63008, 5009883.3, 438.51
21/1/2021 19:33:52.64440, 5009883.2, 438.51
21/1/2021 19:33:53.64256, 5009883.3, 438.51
21/1/2021 19:33:54.64632, 5009883.2, 438.51
21/1/2021 19:33:55.64136, 5009883.2, 438.51
21/1/2021 19:33:56.63586, 5009883.2, 438.51
21/1/2021 19:33:57.64100, 5009883.2, 438.51
21/1/2021 19:33:58.63070, 5009883.3, 438.51
21/1/2021 19:33:59.65040, 5009883.1, 438.52
21/1/2021 19:34:0.63741, 5009883.3, 438.51
21/1/2021 19:34:1.64921, 5009883.2, 438.51
21/1/2021 19:34:2.63729, 5009883.2, 438.51
21/1/2021 19:34:3.65255, 5009883.2, 438.51
21/1/2021 19:34:4.65032, 5009883.1, 438.51
21/1/2021 19:34:5.65446, 5009883.2, 438.51
21/1/2021 19:34:6.65003, 5009883.2, 438.51
21/1/2021 19:34:7.65739, 5009883.2, 438.51
21/1/2021 19:34:8.64960, 5009883.2, 438.51
21/1/2021 19:34:9.64685, 5009883.3, 438.51
21/1/2021 19:34:10.65335, 5009883.2, 438.51
21/1/2021 19:34:11.63855, 5009883.3, 438.51
21/1/2021 19:34:12.64805, 5009883.2, 438.51
21/1/2021 19:34:13.65607, 5009883.2, 438.51
21/1/2021 19:34:14.65118, 5009883.3, 438.51
21/1/2021 19:34:15.65704, 5009883.1, 438.51
21/1/2021 19:34:16.65414, 5009883.2, 438.5
21/1/2021 19:34:17.64975, 5009883.1, 438.51
21/1/2021 19:34:18.64669, 5009883.1, 438.51
21/1/2021 19:34:19.67675, 5009883.1, 438.51
21/1/2021 19:34:20.65105, 5009883.2, 438.51
21/1/2021 19:34:21.65615, 5009883.1, 438.51
21/1/2021 19:34:22.64283, 5009883.1, 438.51
21/1/2021 19:34:23.65290, 5009883.1, 438.51
21/1/2021 19:34:24.64704, 5009883.2, 438.51
21/1/2021 19:34:25.65233, 5009883.1, 438.51
21/1/2021 19:34:26.65746, 5009883.2, 438.51
21/1/2021 19:34:27.65266, 5009883.1, 438.51
21/1/2021 19:34:28.63767, 5009883.1, 438.51
21/1/2021 19:34:29.64805, 5009883.2, 438.51
21/1/2021 19:34:30.65330, 5009883.1, 438.51
21/1/2021 19:34:31.65653, 5009883.1, 438.51
21/1/2021 19:34:32.64757, 5009883.1, 438.51
21/1/2021 19:34:33.65306, 5009883.1, 438.51
21/1/2021 19:34:34.65823, 5009883.1, 438.51
21/1/2021 19:34:35.65418, 5009883.1, 438.51
21/1/2021 19:34:36.66103, 5009883.1, 438.51
21/1/2021 19:34:37.65418, 5009883.2, 438.51
21/1/2021 19:34:38.65212, 5009883.1, 438.51
21/1/2021 19:34:39.65125, 5009883.1, 438.51
21/1/2021 19:34:40.65369, 5009883.0, 438.51
21/1/2021 19:34:41.64971, 5009883.1, 438.51
21/1/2021 19:34:42.65947, 5009883.0, 438.5
21/1/2021 19:34:43.64474, 5009883.1, 438.51
21/1/2021 19:34:44.64626, 5009883.1, 438.5
21/1/2021 19:34:45.65682, 5009883.0, 438.5
21/1/2021 19:34:46.66287, 5009883.0, 438.51
21/1/2021 19:34:47.65872, 5009883.0, 438.5
21/1/2021 19:34:48.65585, 5009883.0, 438.51
21/1/2021 19:34:49.64871, 5009883.1, 438.51
21/1/2021 19:34:50.65748, 5009883.1, 438.5
21/1/2021 19:34:51.66148, 5009883.0, 438.5
21/1/2021 19:34:52.65065, 5009883.0, 438.51
21/1/2021 19:34:53.64973, 5009883.0, 438.51
21/1/2021 19:34:54.65771, 5009883.0, 438.51
21/1/2021 19:34:55.64752, 5009883.0, 438.51
21/1/2021 19:34:56.65627, 5009883.0, 438.51
21/1/2021 19:34:57.66049, 5009883.1, 438.51
21/1/2021 19:34:58.65188, 5009883.0, 438.51
21/1/2021 19:34:59.64775, 5009883.0, 438.51
21/1/2021 19:35:0.65183, 5009883.0, 438.51
21/1/2021 19:35:1.64892, 5009883.0, 438.51
21/1/2021 19:35:2.66281, 5009883.0, 438.51
21/1/2021 19:35:3.64847, 5009883.0, 438.51
21/1/2021 19:35:4.65125, 5009883.0, 438.51
21/1/2021 19:35:5.64384, 5009883.0, 438.51
21/1/2021 19:35:6.65673, 5009883.0, 438.5
21/1/2021 19:35:7.66026, 5009883.0, 438.51
21/1/2021 19:35:8.64961, 5009883.0, 438.51
21/1/2021 19:35:9.65363, 5009883.0, 438.51
21/1/2021 19:35:10.65224, 5009883.0, 438.51
21/1/2021 19:35:11.66102, 5009883.0, 438.51
21/1/2021 19:35:12.65728, 5009883.0, 438.51
21/1/2021 19:35:13.65693, 5009883.0, 438.51
21/1/2021 19:35:14.64880, 5009883.0, 438.51
21/1/2021 19:35:15.66299, 5009883.0, 438.51
21/1/2021 19:35:16.66031, 5009883.0, 438.51
21/1/2021 19:35:17.65530, 5009883.0, 438.51
21/1/2021 19:35:18.65579, 5009883.0, 438.51
21/1/2021 19:35:19.65015, 5009883.0, 438.51
21/1/2021 19:35:20.65176, 5009883.0, 438.52
21/1/2021 19:35:21.65381, 5009883.0, 438.51
21/1/2021 19:35:22.65146, 5009883.0, 438.52
21/1/2021 19:35:23.65105, 5009882.9, 438.51
21/1/2021 19:35:24.64323, 5009882.9, 438.51
21/1/2021 19:35:25.66096, 5009883.0, 438.52
21/1/2021 19:35:26.65531, 5009882.9, 438.51
21/1/2021 19:35:27.64851, 5009883.0, 438.51
21/1/2021 19:35:28.65269, 5009882.9, 438.51
21/1/2021 19:35:29.66641, 5009882.9, 438.51
21/1/2021 19:35:30.64594, 5009883.0, 438.51
21/1/2021 19:35:31.70187, 5009883.0, 438.51
21/1/2021 19:35:32.66701, 5009882.9, 438.51
21/1/2021 19:35:33.67098, 5009882.9, 438.51
21/1/2021 19:35:34.65606, 5009882.9, 438.51
21/1/2021 19:35:35.65237, 5009883.0, 438.51
21/1/2021 19:35:36.66285, 5009882.9, 438.51
21/1/2021 19:35:37.66041, 5009882.9, 438.51
21/1/2021 19:35:38.66818, 5009882.9, 438.51
21/1/2021 19:35:39.66672, 5009882.9, 438.51
21/1/2021 19:35:40.66060, 5009883.0, 438.51
21/1/2021 19:35:41.65084, 5009882.9, 438.51
21/1/2021 19:35:42.65958, 5009882.9, 438.51
21/1/2021 19:35:43.65978, 5009882.9, 438.5
21/1/2021 19:35:44.66702, 5009882.9, 438.51
21/1/2021 19:35:45.66558, 5009882.9, 438.51
21/1/2021 19:35:46.65886, 5009882.9, 438.51
21/1/2021 19:35:47.65128, 5009882.9, 438.51
21/1/2021 19:35:48.66449, 5009882.9, 438.5
21/1/2021 19:35:49.66948, 5009882.9, 438.51
21/1/2021 19:35:50.65317, 5009882.9, 438.51
21/1/2021 19:35:51.66348, 5009882.9, 438.51
21/1/2021 19:35:52.66234, 5009882.9, 438.51
21/1/2021 19:35:53.67336, 5009882.9, 438.52
21/1/2021 19:35:54.66437, 5009882.9, 438.51
21/1/2021 19:35:55.66470, 5009882.9, 438.5
21/1/2021 19:35:56.67124, 5009882.9, 438.51
21/1/2021 19:35:57.65327, 5009882.9, 438.51
21/1/2021 19:35:58.66124, 5009882.9, 438.51
21/1/2021 19:35:59.66490, 5009882.9, 438.51
21/1/2021 19:36:0.70204, 5009882.9, 438.51
21/1/2021 19:36:1.66840, 5009882.8, 438.51
21/1/2021 19:36:2.67096, 5009882.9, 438.51
21/1/2021 19:36:3.66562, 5009882.9, 438.51
21/1/2021 19:36:4.67106, 5009882.9, 438.51
21/1/2021 19:36:5.66790, 5009882.9, 438.51
21/1/2021 19:36:6.66708, 5009882.9, 438.51
21/1/2021 19:36:7.67181, 5009882.9, 438.51
21/1/2021 19:36:8.66331, 5009882.9, 438.51
21/1/2021 19:36:9.66930, 5009882.9, 438.51
21/1/2021 19:36:10.67392, 5009882.8, 438.51
21/1/2021 19:36:11.65610, 5009882.9, 438.51
21/1/2021 19:36:12.66771, 5009882.9, 438.51
21/1/2021 19:36:13.67254, 5009882.8, 438.51
21/1/2021 19:36:14.66828, 5009882.9, 438.51
21/1/2021 19:36:15.67374, 5009882.8, 438.51
21/1/2021 19:36:16.65973, 5009882.9, 438.51
21/1/2021 19:36:17.66372, 5009882.8, 438.51
21/1/2021 19:36:18.67064, 5009882.8, 438.51
21/1/2021 19:36:19.66209, 5009882.8, 438.51
21/1/2021 19:36:20.66756, 5009882.8, 438.51
21/1/2021 19:36:21.67321, 5009882.8, 438.51
21/1/2021 19:36:22.66645, 5009882.9, 438.51
21/1/2021 19:36:23.67250, 5009882.8, 438.52
21/1/2021 19:36:24.67692, 5009882.7, 438.52
21/1/2021 19:36:25.67237, 5009882.7, 438.51
21/1/2021 19:36:26.67341, 5009882.8, 438.52
21/1/2021 19:36:27.66719, 5009882.8, 438.51
21/1/2021 19:36:28.67677, 5009882.8, 438.51
21/1/2021 19:36:29.67148, 5009882.8, 438.51
21/1/2021 19:36:30.67430, 5009882.7, 438.51
21/1/2021 19:36:31.66778, 5009882.8, 438.51
21/1/2021 19:36:32.67444, 5009882.8, 438.51
21/1/2021 19:36:33.67490, 5009882.8, 438.51
21/1/2021 19:36:34.66455, 5009882.7, 438.51
21/1/2021 19:36:35.67177, 5009882.6, 438.51
21/1/2021 19:36:36.67524, 5009882.8, 438.51
21/1/2021 19:36:37.67115, 5009882.8, 438.51
21/1/2021 19:36:38.67161, 5009882.7, 438.51
21/1/2021 19:36:39.66170, 5009882.8, 438.51
21/1/2021 19:36:40.67510, 5009882.7, 438.51
21/1/2021 19:36:41.67001, 5009882.6, 438.51
21/1/2021 19:36:42.67619, 5009882.7, 438.51
21/1/2021 19:36:43.68470, 5009882.7, 438.51
21/1/2021 19:36:44.67231, 5009882.8, 438.51
21/1/2021 19:36:45.67996, 5009882.7, 438.51
21/1/2021 19:36:46.67449, 5009882.8, 438.51
21/1/2021 19:36:47.67923, 5009882.7, 438.51
21/1/2021 19:36:48.67283, 5009882.7, 438.51
21/1/2021 19:36:49.67138, 5009882.6, 438.51
21/1/2021 19:36:50.67559, 5009882.6, 438.51
21/1/2021 19:36:51.67311, 5009882.6, 438.51
21/1/2021 19:36:52.67870, 5009882.6, 438.51
21/1/2021 19:36:53.67876, 5009882.6, 438.51
21/1/2021 19:36:54.67454, 5009882.6, 438.51
21/1/2021 19:36:55.68099, 5009882.7, 438.51
21/1/2021 19:36:56.67739, 5009882.7, 438.51
21/1/2021 19:36:57.67239, 5009882.6, 438.51
21/1/2021 19:36:58.67349, 5009882.8, 438.51
21/1/2021 19:36:59.67810, 5009882.6, 438.5
21/1/2021 19:37:0.67750, 5009882.7, 438.51
21/1/2021 19:37:1.68223, 5009882.6, 438.51
21/1/2021 19:37:2.67999, 5009882.6, 438.51
21/1/2021 19:37:3.67449, 5009882.6, 438.51
21/1/2021 19:37:4.68004, 5009882.6, 438.51
21/1/2021 19:37:5.67592, 5009882.6, 438.51
21/1/2021 19:37:6.68182, 5009882.7, 438.51
21/1/2021 19:37:7.67728, 5009882.6, 438.51
21/1/2021 19:37:8.68271, 5009882.6, 438.51
21/1/2021 19:37:9.66981, 5009882.6, 438.51
21/1/2021 19:37:10.66850, 5009882.6, 438.52
21/1/2021 19:37:11.68423, 5009882.6, 438.51
21/1/2021 19:37:12.72356, 5009882.6, 438.51
